fromNode	toNode	weight	direction	fromAltName	toAltName
Adamts10	Fh1	0.00157633138261937	undirected	NA	NA
Adamts10	Fitm2	0.000143937730472418	undirected	NA	NA
Adamts10	Fosb	9.58134277000554e-05	undirected	NA	NA
Adamts10	Foxc1	0.052826155845943	undirected	NA	NA
Adamts10	Gnal	7.13376199203767e-05	undirected	NA	NA
Adamts10	Gpat4	0.00175102462397318	undirected	NA	NA
Adamts10	Gpr3	0.00379681838449998	undirected	NA	NA
Adamts10	Gpr4	0.000518593268719085	undirected	NA	NA
Adamts10	Gramd4	0.00214216491093063	undirected	NA	NA
Adamts10	Hmcn1	0.000230326111687137	undirected	NA	NA
Adamts10	Hs2st1	0.0106881151244542	undirected	NA	NA
Adamts10	Icmt	6.46704727579892e-05	undirected	NA	NA
Adamts10	Ints12	0.0562911449604079	undirected	NA	NA
Adamts10	Kcna5	0.00114632767637492	undirected	NA	NA
Adamts10	Kctd12	0.00261932837283518	undirected	NA	NA
Adamts10	Kdm6b	0.00036659934695122	undirected	NA	NA
Adamts10	Kiss1r	0.0137541381350374	undirected	NA	NA
Adamts10	Lama1	0.0189696692075778	undirected	NA	NA
Adamts10	Lhfpl5	8.41002377031694e-06	undirected	NA	NA
Adamts10	Mcat	0.00224911817230193	undirected	NA	NA
Adamts10	Med22	0.00164414715871587	undirected	NA	NA
Adamts10	Mettl27	0.00767495262001299	undirected	NA	NA
Adamts10	Mpzl3	0.0234103690949312	undirected	NA	NA
Adamts10	Mrc1	0.000990681115863731	undirected	NA	NA
Adamts10	Mrps2	0.0166037983464329	undirected	NA	NA
Adamts10	Myo1f	0.00319838357467077	undirected	NA	NA
Adamts10	N4bp2l2	0.0031177425820274	undirected	NA	NA
Adamts10	Nat9	0.00349264699244757	undirected	NA	NA
Adamts10	Ncoa5	7.16943556311608e-05	undirected	NA	NA
Adamts10	Nid2	0.00819231717374652	undirected	NA	NA
Adamts10	Osbpl7	0.00014995870702373	undirected	NA	NA
Adamts10	Pank2	0.00179101671160774	undirected	NA	NA
Adamts10	Panx1	0.00140342724904319	undirected	NA	NA
Adamts10	Pde8b	0.00399375036890518	undirected	NA	NA
Adamts10	Plcg2	0.000104609515811948	undirected	NA	NA
Adamts10	Prkn	0.00244865831238287	undirected	NA	NA
Adamts10	Pygl	0.00381763573503759	undirected	NA	NA
Adamts10	Rasd1	1.82146864821626e-05	undirected	NA	NA
Adamts10	Rgp1	0.000516386410004311	undirected	NA	NA
Adamts10	Sdc3	0.000411648519390892	undirected	NA	NA
Adamts10	Sgpl1	0.00122250868925367	undirected	NA	NA
Adamts10	Siah2	5.18838153748155e-05	undirected	NA	NA
Adamts10	Slc15a2	0.00433223849335463	undirected	NA	NA
Adamts10	Slc1a4	0.000360652268584449	undirected	NA	NA
Adamts10	Spred1	1.03850286226196e-05	undirected	NA	NA
Adamts10	Spred3	0.00304076171170693	undirected	NA	NA
Adamts10	Stat3	0.00202202976755838	undirected	NA	NA
Adamts10	Stt3b	0.00015973144637934	undirected	NA	NA
Adamts10	Susd5	0.00125820627286897	undirected	NA	NA
Adamts10	Sytl5	0.00011454980146803	undirected	NA	NA
Adamts10	Taf9b	0.0024762696532873	undirected	NA	NA
Adamts10	Tbc1d2	0.0024226370321465	undirected	NA	NA
Adamts10	Tcirg1	0.0045997317681462	undirected	NA	NA
Adamts10	Tiparp	0.000201979416160252	undirected	NA	NA
Adamts10	Tmed2	3.51653472807776e-06	undirected	NA	NA
Adamts10	Tmem132e	0.000266419449295634	undirected	NA	NA
Adamts10	Tnxb	0.000702639443304194	undirected	NA	NA
Adamts10	Tpm4	0.00247239854050188	undirected	NA	NA
Adamts10	Ttc30a2	0.000550943295301437	undirected	NA	NA
Adamts10	Txndc16	0.00361256344778545	undirected	NA	NA
Adamts10	Wdr5	5.95789684822264e-05	undirected	NA	NA
Adamts10	Xrcc6	0.000706982446298383	undirected	NA	NA
Adamts10	Yjefn3	0.00256879937831282	undirected	NA	NA
Adamts10	Zdhhc24	0.000307946982217061	undirected	NA	NA
Adamts10	Zfp608	0.00269269286712165	undirected	NA	NA
Adamts10	Zfyve19	0.00203596263245501	undirected	NA	NA
Adcyap1r1	Adgra3	0.00373275306606863	undirected	NA	NA
Adcyap1r1	Ajap1	0.0402973870536199	undirected	NA	NA
Adcyap1r1	Alg10b	0.00105364367319107	undirected	NA	NA
Adcyap1r1	Arfgap1	0.000987009863094559	undirected	NA	NA
Adcyap1r1	Arhgap19	0.000788140564177196	undirected	NA	NA
Adcyap1r1	Bag3	0.0271233479609447	undirected	NA	NA
Adcyap1r1	Bcr	0.00111503135726724	undirected	NA	NA
Adcyap1r1	Bdnf	0.00779171237570496	undirected	NA	NA
Adcyap1r1	Ccdc84	0.000200882205857353	undirected	NA	NA
Adcyap1r1	Ccnt2	0.000261359199055547	undirected	NA	NA
Adcyap1r1	Cgnl1	0.00248454502719125	undirected	NA	NA
Adcyap1r1	Commd9	0.000113196729510598	undirected	NA	NA
Adcyap1r1	Cst6	0.00416096377742101	undirected	NA	NA
Adcyap1r1	Cyb5b	0.000803787714009117	undirected	NA	NA
Adcyap1r1	Dnajc4	0.000476427117371583	undirected	NA	NA
Adcyap1r1	Efnb1	0.00216029538125102	undirected	NA	NA
Adcyap1r1	Elk4	0.00706802313630559	undirected	NA	NA
Adcyap1r1	Etnppl	0.0310223013815992	undirected	NA	NA
Adcyap1r1	Fh1	0.0044282116950896	undirected	NA	NA
Adcyap1r1	Fitm2	0.00214701230732341	undirected	NA	NA
Adcyap1r1	Fosb	0.00396806969206393	undirected	NA	NA
Adcyap1r1	Foxc1	0.000504750449033973	undirected	NA	NA
Adcyap1r1	Gnal	0.0233447727099124	undirected	NA	NA
Adcyap1r1	Gpat4	0.00933992063401	undirected	NA	NA
Adcyap1r1	Gpr3	0.00221463489062314	undirected	NA	NA
Adcyap1r1	Gpr4	0.0119396386350191	undirected	NA	NA
Adcyap1r1	Gramd4	0.00279316218378839	undirected	NA	NA
Adcyap1r1	Hmcn1	0.00123740280471012	undirected	NA	NA
Adcyap1r1	Hs2st1	0.000782960561586203	undirected	NA	NA
Adcyap1r1	Icmt	0.00150756225272081	undirected	NA	NA
Adcyap1r1	Ints12	0.000372182110916281	undirected	NA	NA
Adcyap1r1	Kcna5	0.0194999883249623	undirected	NA	NA
Adcyap1r1	Kctd12	0.0307886529525371	undirected	NA	NA
Adcyap1r1	Kdm6b	0.00679206978642698	undirected	NA	NA
Adcyap1r1	Kiss1r	0.000792633399163378	undirected	NA	NA
Adcyap1r1	Lama1	0.0003210903649211	undirected	NA	NA
Adcyap1r1	Lhfpl5	0.00158290035890279	undirected	NA	NA
Adcyap1r1	Mcat	0.00090821925799283	undirected	NA	NA
Adcyap1r1	Med22	0.0139102410468881	undirected	NA	NA
Adcyap1r1	Mettl27	0.00233922013567727	undirected	NA	NA
Adcyap1r1	Mpzl3	0.000416526133351909	undirected	NA	NA
Adcyap1r1	Mrc1	0.019769967843098	undirected	NA	NA
Adcyap1r1	Mrps2	0.0010606290929786	undirected	NA	NA
Adcyap1r1	Myo1f	0.00188296764645275	undirected	NA	NA
Adcyap1r1	N4bp2l2	0.000653404064989642	undirected	NA	NA
Adcyap1r1	Nat9	0.00336129941395977	undirected	NA	NA
Adcyap1r1	Ncoa5	0.010082872101714	undirected	NA	NA
Adcyap1r1	Nid2	0.00135141579751061	undirected	NA	NA
Adcyap1r1	Osbpl7	0.0206390074942575	undirected	NA	NA
Adcyap1r1	Pank2	0.00452439015822142	undirected	NA	NA
Adcyap1r1	Panx1	0.0166185083512563	undirected	NA	NA
Adcyap1r1	Pde8b	0.00206766839375454	undirected	NA	NA
Adcyap1r1	Plcg2	0.00380207896193464	undirected	NA	NA
Adcyap1r1	Prkn	0.00219548577789654	undirected	NA	NA
Adcyap1r1	Pygl	0.000283519074561837	undirected	NA	NA
Adcyap1r1	Rasd1	0.00519912532077053	undirected	NA	NA
Adcyap1r1	Rgp1	0.00238089786915832	undirected	NA	NA
Adcyap1r1	Sdc3	0.00627440789339543	undirected	NA	NA
Adcyap1r1	Sgpl1	0.0096264848271197	undirected	NA	NA
Adcyap1r1	Siah2	0.00128965607623088	undirected	NA	NA
Adcyap1r1	Slc15a2	0.00240645222252476	undirected	NA	NA
Adcyap1r1	Slc1a4	0.00156351055370854	undirected	NA	NA
Adcyap1r1	Spred1	0.0104309979910309	undirected	NA	NA
Adcyap1r1	Spred3	0.00110087760335807	undirected	NA	NA
Adcyap1r1	Stat3	0.00455849197679397	undirected	NA	NA
Adcyap1r1	Stt3b	0.00290612729298163	undirected	NA	NA
Adcyap1r1	Susd5	0.00513192513082815	undirected	NA	NA
Adcyap1r1	Sytl5	0.0146165594541801	undirected	NA	NA
Adcyap1r1	Taf9b	0.000297472511636342	undirected	NA	NA
Adcyap1r1	Tbc1d2	0.000182450947473754	undirected	NA	NA
Adcyap1r1	Tcirg1	0.011496244476561	undirected	NA	NA
Adcyap1r1	Tiparp	0.010706724669994	undirected	NA	NA
Adcyap1r1	Tmed2	0.000396057487553688	undirected	NA	NA
Adcyap1r1	Tmem132e	0.012820459186674	undirected	NA	NA
Adcyap1r1	Tnxb	0.00424414883144274	undirected	NA	NA
Adcyap1r1	Tpm4	0.00736342423542443	undirected	NA	NA
Adcyap1r1	Ttc30a2	0.00179477674381683	undirected	NA	NA
Adcyap1r1	Txndc16	0.00412417141361879	undirected	NA	NA
Adcyap1r1	Wdr5	0.0221102862430742	undirected	NA	NA
Adcyap1r1	Xrcc6	0.000596684655551654	undirected	NA	NA
Adcyap1r1	Yjefn3	0.00220030489166185	undirected	NA	NA
Adcyap1r1	Zdhhc24	0.00522615182354919	undirected	NA	NA
Adcyap1r1	Zfp608	0.00903544816736669	undirected	NA	NA
Adcyap1r1	Zfyve19	0.000948229601819804	undirected	NA	NA
Adgra3	Ajap1	0.00469340235625733	undirected	NA	NA
Adgra3	Alg10b	0.00139131210651095	undirected	NA	NA
Adgra3	Arfgap1	0.00983822489687409	undirected	NA	NA
Adgra3	Arhgap19	0.00463184911321282	undirected	NA	NA
Adgra3	Bag3	0.00113467831030686	undirected	NA	NA
Adgra3	Bcr	0.0110460924564256	undirected	NA	NA
Adgra3	Bdnf	0.00179675396386315	undirected	NA	NA
Adgra3	Ccdc84	0.00089790170675008	undirected	NA	NA
Adgra3	Ccnt2	0.00435467125850628	undirected	NA	NA
Adgra3	Cgnl1	0.00747628806580085	undirected	NA	NA
Adgra3	Commd9	0.000940880799534615	undirected	NA	NA
Adgra3	Cst6	0.00416582467702704	undirected	NA	NA
Adgra3	Cyb5b	0.00380308348718577	undirected	NA	NA
Adgra3	Dnajc4	0.000595936443047277	undirected	NA	NA
Adgra3	Efnb1	0.00374333415812668	undirected	NA	NA
Adgra3	Elk4	0.00388968390397746	undirected	NA	NA
Adgra3	Etnppl	0.00589903466640374	undirected	NA	NA
Adgra3	Fh1	0.0168771652456788	undirected	NA	NA
Adgra3	Fitm2	0.00582103567023765	undirected	NA	NA
Adgra3	Fosb	0.00273469045106211	undirected	NA	NA
Adgra3	Foxc1	0.00619484804802318	undirected	NA	NA
Adgra3	Gnal	0.0107730103486092	undirected	NA	NA
Adgra3	Gpat4	0.0393626105754699	undirected	NA	NA
Adgra3	Gpr3	0.0137975561532616	undirected	NA	NA
Adgra3	Gpr4	0.0057068602888424	undirected	NA	NA
Adgra3	Gramd4	0.0412357252296032	undirected	NA	NA
Adgra3	Hmcn1	0.00417115986113973	undirected	NA	NA
Adgra3	Hs2st1	0.00412396495986586	undirected	NA	NA
Adgra3	Icmt	0.0011775341360873	undirected	NA	NA
Adgra3	Ints12	0.0147287700977965	undirected	NA	NA
Adgra3	Kcna5	0.00369329256852549	undirected	NA	NA
Adgra3	Kctd12	0.00940138455601446	undirected	NA	NA
Adgra3	Kdm6b	0.0117381150334752	undirected	NA	NA
Adgra3	Kiss1r	0.0255605279641535	undirected	NA	NA
Adgra3	Lama1	0.0140651376995089	undirected	NA	NA
Adgra3	Lhfpl5	0.00184568651582483	undirected	NA	NA
Adgra3	Mcat	0.00458500158295165	undirected	NA	NA
Adgra3	Med22	0.0158871502319036	undirected	NA	NA
Adgra3	Mettl27	0.0104014363480859	undirected	NA	NA
Adgra3	Mpzl3	0.00509731439150468	undirected	NA	NA
Adgra3	Mrc1	0.00512934594565636	undirected	NA	NA
Adgra3	Mrps2	0.00694940472468044	undirected	NA	NA
Adgra3	Myo1f	0.004785405083017	undirected	NA	NA
Adgra3	N4bp2l2	0.00231974852815503	undirected	NA	NA
Adgra3	Nat9	0.00667652234826102	undirected	NA	NA
Adgra3	Ncoa5	0.00277564141361911	undirected	NA	NA
Adgra3	Nid2	0.00264046904494816	undirected	NA	NA
Adgra3	Osbpl7	0.00605597257072063	undirected	NA	NA
Adgra3	Pank2	0.0102314205196481	undirected	NA	NA
Adgra3	Panx1	0.0134845392604355	undirected	NA	NA
Adgra3	Pde8b	0.00795759651911688	undirected	NA	NA
Adgra3	Plcg2	0.0062446654313968	undirected	NA	NA
Adgra3	Prkn	0.00908795915758196	undirected	NA	NA
Adgra3	Pygl	0.00226912535494008	undirected	NA	NA
Adgra3	Rasd1	0.00369170223754425	undirected	NA	NA
Adgra3	Rgp1	0.00415618288555072	undirected	NA	NA
Adgra3	Sdc3	0.0118018194535314	undirected	NA	NA
Adgra3	Sgpl1	0.0132148215456135	undirected	NA	NA
Adgra3	Siah2	0.00196528964221534	undirected	NA	NA
Adgra3	Slc15a2	0.0128657500010361	undirected	NA	NA
Adgra3	Slc1a4	0.0158759744968034	undirected	NA	NA
Adgra3	Spred1	0.00212256619179773	undirected	NA	NA
Adgra3	Spred3	0.00179004288678887	undirected	NA	NA
Adgra3	Stat3	0.00546700148034447	undirected	NA	NA
Adgra3	Stt3b	0.0049447641880618	undirected	NA	NA
Adgra3	Susd5	0.0188528533604572	undirected	NA	NA
Adgra3	Sytl5	0.0110520400756764	undirected	NA	NA
Adgra3	Taf9b	0.00775140850277791	undirected	NA	NA
Adgra3	Tbc1d2	0.00254339976852793	undirected	NA	NA
Adgra3	Tcirg1	0.0134888602809417	undirected	NA	NA
Adgra3	Tiparp	0.0118630906379372	undirected	NA	NA
Adgra3	Tmed2	0.000384582615484704	undirected	NA	NA
Adgra3	Tmem132e	0.00340805520730389	undirected	NA	NA
Adgra3	Tnxb	0.0109931969039834	undirected	NA	NA
Adgra3	Tpm4	0.0053002710741704	undirected	NA	NA
Adgra3	Ttc30a2	0.00248025518859594	undirected	NA	NA
Adgra3	Txndc16	0.00727089530620777	undirected	NA	NA
Adgra3	Wdr5	0.00552212516928679	undirected	NA	NA
Adgra3	Xrcc6	0.00123562883052675	undirected	NA	NA
Adgra3	Yjefn3	0.0324308181780241	undirected	NA	NA
Adgra3	Zdhhc24	0.0012763780181484	undirected	NA	NA
Adgra3	Zfp608	0.0518527349718731	undirected	NA	NA
Adgra3	Zfyve19	0.0035005661887633	undirected	NA	NA
Ajap1	Alg10b	0.000243178448114008	undirected	NA	NA
Ajap1	Arfgap1	0.00283779515815892	undirected	NA	NA
Ajap1	Arhgap19	0.000253956397219548	undirected	NA	NA
Ajap1	Bag3	0.00680217511528445	undirected	NA	NA
Ajap1	Bcr	0.00135762805438687	undirected	NA	NA
Ajap1	Bdnf	0.00709336747675207	undirected	NA	NA
Ajap1	Ccdc84	0.000276869218593264	undirected	NA	NA
Ajap1	Ccnt2	0.000144185566759507	undirected	NA	NA
Ajap1	Cgnl1	0.00498180843493895	undirected	NA	NA
Ajap1	Commd9	0.00057105490386361	undirected	NA	NA
Ajap1	Cst6	0.00229511262731576	undirected	NA	NA
Ajap1	Cyb5b	0.000261579650645079	undirected	NA	NA
Ajap1	Dnajc4	0.00052228109149797	undirected	NA	NA
Ajap1	Efnb1	0.00120288483702542	undirected	NA	NA
Ajap1	Elk4	0.00434210899250729	undirected	NA	NA
Ajap1	Etnppl	0.0153260165280269	undirected	NA	NA
Ajap1	Fh1	0.0102827487339687	undirected	NA	NA
Ajap1	Fitm2	0.00160597254542024	undirected	NA	NA
Ajap1	Fosb	0.00565767245874599	undirected	NA	NA
Ajap1	Foxc1	0.000880399629942328	undirected	NA	NA
Ajap1	Gnal	0.0258780289685121	undirected	NA	NA
Ajap1	Gpat4	0.00773968876036376	undirected	NA	NA
Ajap1	Gpr3	0.00297584770766865	undirected	NA	NA
Ajap1	Gpr4	0.0134690344723289	undirected	NA	NA
Ajap1	Gramd4	0.00525688935576996	undirected	NA	NA
Ajap1	Hmcn1	0.000559429777060477	undirected	NA	NA
Ajap1	Hs2st1	0.000231692417547872	undirected	NA	NA
Ajap1	Icmt	0.00033642827153639	undirected	NA	NA
Ajap1	Ints12	0.000404208158104689	undirected	NA	NA
Ajap1	Kcna5	0.0511077112808279	undirected	NA	NA
Ajap1	Kctd12	0.0562559381520488	undirected	NA	NA
Ajap1	Kdm6b	0.00714516071244065	undirected	NA	NA
Ajap1	Kiss1r	0.000530401945939325	undirected	NA	NA
Ajap1	Lama1	0.000357564538345718	undirected	NA	NA
Ajap1	Lhfpl5	0.000614148758721244	undirected	NA	NA
Ajap1	Mcat	0.00205051499112414	undirected	NA	NA
Ajap1	Med22	0.0334589073888954	undirected	NA	NA
Ajap1	Mettl27	0.00138348570709533	undirected	NA	NA
Ajap1	Mpzl3	0.000243303805266932	undirected	NA	NA
Ajap1	Mrc1	0.0148325678246297	undirected	NA	NA
Ajap1	Mrps2	0.00149566798069382	undirected	NA	NA
Ajap1	Myo1f	0.00561074507997289	undirected	NA	NA
Ajap1	N4bp2l2	0.000280233672157882	undirected	NA	NA
Ajap1	Nat9	0.00156217290360922	undirected	NA	NA
Ajap1	Ncoa5	0.00259465465491591	undirected	NA	NA
Ajap1	Nid2	0.000532117648702961	undirected	NA	NA
Ajap1	Osbpl7	0.0182850441885809	undirected	NA	NA
Ajap1	Pank2	0.00292932030852493	undirected	NA	NA
Ajap1	Panx1	0.0103112393758321	undirected	NA	NA
Ajap1	Pde8b	0.0026569080184035	undirected	NA	NA
Ajap1	Plcg2	0.000767450043161327	undirected	NA	NA
Ajap1	Prkn	0.0059947971973735	undirected	NA	NA
Ajap1	Pygl	0.00102191954795832	undirected	NA	NA
Ajap1	Rasd1	0.0085197055973685	undirected	NA	NA
Ajap1	Rgp1	0.00258015566190898	undirected	NA	NA
Ajap1	Sdc3	0.00387874194288021	undirected	NA	NA
Ajap1	Sgpl1	0.0118227738620534	undirected	NA	NA
Ajap1	Siah2	0.000663008828732858	undirected	NA	NA
Ajap1	Slc15a2	0.00436312924872897	undirected	NA	NA
Ajap1	Slc1a4	0.000890346053936585	undirected	NA	NA
Ajap1	Spred1	0.00312820919445137	undirected	NA	NA
Ajap1	Spred3	0.00146111787095053	undirected	NA	NA
Ajap1	Stat3	0.00145176948559642	undirected	NA	NA
Ajap1	Stt3b	0.00138176269557808	undirected	NA	NA
Ajap1	Susd5	0.00685548722980079	undirected	NA	NA
Ajap1	Sytl5	0.0233875142305123	undirected	NA	NA
Ajap1	Taf9b	0.000384160941806835	undirected	NA	NA
Ajap1	Tbc1d2	0.000153320550792659	undirected	NA	NA
Ajap1	Tcirg1	0.00680282855090553	undirected	NA	NA
Ajap1	Tiparp	0.00513873071017528	undirected	NA	NA
Ajap1	Tmed2	0.000103589290114223	undirected	NA	NA
Ajap1	Tmem132e	0.00339104438962582	undirected	NA	NA
Ajap1	Tnxb	0.00138290892542526	undirected	NA	NA
Ajap1	Tpm4	0.00389897939353522	undirected	NA	NA
Ajap1	Ttc30a2	0.00119189462078552	undirected	NA	NA
Ajap1	Txndc16	0.00365326624350053	undirected	NA	NA
Ajap1	Wdr5	0.00877027226955715	undirected	NA	NA
Ajap1	Xrcc6	9.76408664508621e-05	undirected	NA	NA
Ajap1	Yjefn3	0.00327519484194639	undirected	NA	NA
Ajap1	Zdhhc24	0.00596421741097005	undirected	NA	NA
Ajap1	Zfp608	0.0136812186060497	undirected	NA	NA
Ajap1	Zfyve19	0.00155238088697381	undirected	NA	NA
Alg10b	Arfgap1	0.000709334461185287	undirected	NA	NA
Alg10b	Arhgap19	0.0282312805852393	undirected	NA	NA
Alg10b	Bag3	0.00574948315390021	undirected	NA	NA
Alg10b	Bcr	0.00105119788298653	undirected	NA	NA
Alg10b	Bdnf	0.00511287309490932	undirected	NA	NA
Alg10b	Ccdc84	0.00141562821685924	undirected	NA	NA
Alg10b	Ccnt2	0.000682467060154262	undirected	NA	NA
Alg10b	Cgnl1	7.38532365941002e-05	undirected	NA	NA
Alg10b	Commd9	0.000495457721772323	undirected	NA	NA
Alg10b	Cst6	0.0209351851068418	undirected	NA	NA
Alg10b	Cyb5b	0.0580693599368296	undirected	NA	NA
